region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
EBA;Evapo;-49,4909628298697;-3,96165910449958;132,412031061367;132,412031061367;;1
EBA;Evapo;-49,4909628298697;-3,8626998846516;85,554902869966;85,554902869966;;1
EBA;Evapo;-49,4909628298697;-3,83571100651125;111,374515651427;111,374515651427;;1
EBA;Evapo;-49,4909628298697;-3,82671471379779;69,5867923823503;69,5867923823503;3,00286514776814;2
EBA;Evapo;-49,4909628298697;-3,76374066480362;-112,548882212272;-112,548882212272;;1
EBA;Evapo;-49,4909628298697;-3,72775549394981;-151,355046562635;-151,355046562635;;1
EBA;Evapo;-49,4909628298697;-3,70076661580946;73,7262183373333;73,7262183373333;;1
EBA;Evapo;-49,4909628298697;-3,691770323096;257,444751029056;260,405763301318;7,97282352608771;4
EBA;Evapo;-49,4909628298697;-3,68277403038255;107,538754372439;107,538754372439;8,85345635476788;2
EBA;Evapo;-49,4909628298697;-3,66478144495564;99,8155066572227;99,8155066572227;;1
EBA;Evapo;-49,4909628298697;-3,56582222510766;169,468440263066;169,468440263066;;1
EBA;Evapo;-49,4909628298697;-3,51184446882695;45,0911536967222;45,5377920747858;3,67153168859623;3
EBA;Evapo;-49,4909628298697;-3,50284817611349;204,635912953413;204,635912953413;3,04947414416696;2
EBA;Evapo;-49,4909628298697;-3,49385188340004;124,269802170619;124,269802170619;;1
EBA;Evapo;-49,4909628298697;-3,42188154169242;143,77381727007;143,77381727007;;1
EBA;Evapo;-49,4909628298697;-3,40388895626551;14,9656106669249;14,9656106669249;;1
EBA;Evapo;-49,4909628298697;-3,39489266355206;108,590386716156;108,590386716156;;1
EBA;Evapo;-49,4909628298697;-3,38589637083861;22,4912819616976;22,4912819616976;;1
EBA;Evapo;-49,4909628298697;-3,34091490727134;42,428357028022;42,428357028022;;1
EBA;Evapo;-49,4909628298697;-3,31392602913099;26,5429565418859;26,5429565418859;;1
EBA;Evapo;-49,4909628298697;-3,30492973641754;67,2339023994098;67,2339023994098;;1
EBA;Evapo;-49,4909628298697;-3,29593344370408;39,6376356873769;39,6376356873769;12,0125743708134;2
EBA;Evapo;-49,4909628298697;-3,27794085827718;54,4306445887648;54,4306445887648;;1
EBA;Evapo;-49,4909628298697;-3,25994827285027;-13,8135976055794;-13,8135976055794;;1
EBA;Evapo;-49,4909628298697;-3,18797793114265;-35,1408074291501;-35,1408074291501;;1
EBA;Evapo;-49,4909628298697;-3,04403724772741;59,5612745757744;59,5612745757744;;1
EBA;Evapo;-49,4909628298697;-2,99005949144669;47,5283696888494;47,5283696888494;7,91942738858645;2
EBA;Evapo;-49,4909628298697;-2,98106319873324;169,457841978827;169,457841978827;;1
EBA;Evapo;-49,4909628298697;-2,94507802787943;41,4324349304151;41,4324349304151;;1
EBA;Evapo;-49,4909628298697;-2,86411139345835;-36,2457671541528;-36,2457671541528;;1
EBA;Evapo;-49,4909628298697;-2,82812622260454;153,014088470627;153,014088470627;;1
EBA;Evapo;-49,4909628298697;-2,79214105175073;-16,825759647799;-16,825759647799;3,44912643955804;2
EBA;Evapo;-49,4909628298697;-2,78314475903728;23,5673960497401;23,5673960497401;6,32688889803764;2
EBA;Evapo;-49,4909628298697;-2,77414846632382;238,596043847168;238,596043847168;;1
EBA;Evapo;-49,4909628298697;-2,66619295376239;51,1468856412631;51,1468856412631;;1
EBA;Evapo;-49,4909628298697;-2,63920407562203;367,193625206241;367,193625206241;4,86724862502418;2
EBA;Evapo;-49,4909628298697;-2,62121149019513;-57,1312554797597;-57,1312554797597;2,41707249993188;2
EBA;Evapo;-49,4909628298697;-2,41429675778572;20,540482470535;20,540482470535;;1
EBA;Evapo;-49,4909628298697;-2,40530046507226;-31,678733504922;-31,678733504922;;1
EBA;Evapo;-49,4909628298697;-2,0184598783938;-58,5642019908512;-58,5642019908512;;1
EBA;Evapo;-49,4909628298697;-2,00046729296689;5,15020080431343;5,15020080431343;;1
EBA;Evapo;-49,4909628298697;-1,10983431433507;-95,7955052630926;-95,7955052630926;;1
EBA;Evapo;-49,4909628298697;-1,08284543619471;-22,2607926639098;-22,2607926639098;;1
EBA;Evapo;-49,4909628298697;-0,74998260579696;-102,129290729737;-102,129290729737;;1
EBA;Evapo;-49,4909628298697;-0,731990020370055;-247,461415193947;-247,461415193947;;1
EBA;Evapo;-49,4909628298697;-0,651023385948981;-36,6032665646131;-36,6032665646131;;1
EBA;Evapo;-49,4909628298697;-0,0662643595745527;-152,917951129659;-152,917951129659;;1
EBA;Evapo;-49,4820616583908;-6,71452467481612;69,715765001469;69,715765001469;;1
EBA;Evapo;-49,4820616583908;-6,66954321124885;-262,836109870906;-262,836109870906;;1
EBA;Evapo;-49,4820616583908;-6,61556545496814;113,5935219011;113,5935219011;;1
EBA;Evapo;-49,4820616583908;-6,57958028411433;42,7052589878208;42,7052589878208;;1
EBA;Evapo;-49,4820616583908;-6,4896173569798;44,3045052518671;44,3045052518671;5,55536102269122;2
EBA;Evapo;-49,4820616583908;-6,42664330798563;53,6521194486424;53,6521194486424;2,33391629185906;2
EBA;Evapo;-49,4820616583908;-6,40865072255873;9,26893706268561;9,26893706268561;3,2609931043994;2
EBA;Evapo;-49,4820616583908;-6,10277677030133;8,1361655672853;8,1361655672853;;1
EBA;Evapo;-49,4820616583908;-5,90485833060537;-13,9259436819274;-13,9259436819274;;1
EBA;Evapo;-49,4820616583908;-5,66195842734215;51,4307920443636;51,4307920443636;;1
EBA;Evapo;-49,4820616583908;-5,64396584191524;35,3736493333549;35,3736493333549;;1
EBA;Evapo;-49,4820616583908;-5,58099179292107;-203,881156188249;-203,881156188249;10,6710980726026;2
EBA;Evapo;-49,4820616583908;-5,57199550020762;-3,79954964990754;-3,79954964990754;;1
EBA;Evapo;-49,4820616583908;-5,52701403664036;85,8261193253325;85,8261193253325;;1
EBA;Evapo;-49,4820616583908;-5,50902145121345;9,76867484788584;9,76867484788584;;1
EBA;Evapo;-49,4820616583908;-5,47303628035964;57,1200446903174;57,1200446903174;;1
EBA;Evapo;-49,4820616583908;-5,46403998764619;51,6690984252175;51,6690984252175;;1
EBA;Evapo;-49,4820616583908;-5,44604740221928;-90,0213651278115;-90,0213651278115;;1
EBA;Evapo;-49,4820616583908;-5,43705110950583;169,324132905909;169,324132905909;13,8402121806482;2
EBA;Evapo;-49,4820616583908;-5,3290955969444;154,492420348475;154,492420348475;;1
EBA;Evapo;-49,4820616583908;-5,29311042609059;74,3272659538617;74,3272659538617;;1
EBA;Evapo;-49,4820616583908;-5,28411413337713;-21,2155250316474;-21,2155250316474;;1
EBA;Evapo;-49,4820616583908;-5,12218086453499;14,0405125991395;14,0405125991395;;1
EBA;Evapo;-49,4820616583908;-5,11318457182153;226,899719057932;226,899719057932;;1
EBA;Evapo;-49,4820616583908;-5,02322164468701;213,144737887105;213,144737887105;;1
EBA;Evapo;-49,4820616583908;-5,01422535197355;43,1963926727163;43,1963926727163;;1
EBA;Evapo;-49,4820616583908;-4,93325871755248;30,09496492075;30,09496492075;;1
EBA;Evapo;-49,4820616583908;-4,78931803413723;-6,41344280588385;-6,41344280588385;;1
EBA;Evapo;-49,4820616583908;-4,78032174142378;-304,836228264028;-304,836228264028;;1
EBA;Evapo;-49,4820616583908;-4,1865664223359;-37,4251015650518;-33,7572142204829;9,6351320094434;3
EBA;Evapo;-49,4820616583908;-4,17757012962245;-180,544437889884;-179,75616503054;4,90097662526891;5
EBA;Evapo;-49,4820616583908;-4,168573836909;-201,758396764283;-201,758396764283;;1
EBA;Evapo;-49,4820616583908;-4,15957754419554;-107,934404827267;-107,934404827267;;1
EBA;Evapo;-49,4820616583908;-4,06961461706102;200,032527020792;200,032527020792;;1
EBA;Evapo;-49,4820616583908;-4,0336294462072;49,6138694377043;49,6138694377043;;1
EBA;Evapo;-49,4820616583908;-4,02463315349375;106,378917505948;106,378917505948;2,52075768665378;2
EBA;Evapo;-49,4820616583908;-3,71875920123636;243,045409455403;243,045409455403;;1
EBA;Evapo;-49,4820616583908;-3,691770323096;261,590307978337;261,590307978337;;1
EBA;Evapo;-49,4820616583908;-3,68277403038255;67,7068573298213;67,7068573298213;4,46257066201253;2
EBA;Evapo;-49,4820616583908;-3,57481851782112;177,857711713526;175,063799131992;6,24693248931273;3
EBA;Evapo;-49,4820616583908;-3,53883334696731;141,490978645892;141,490978645892;;1
EBA;Evapo;-49,4820616583908;-3,52983705425385;40,5393676286476;40,6369076261007;0,978894807598629;3
EBA;Evapo;-49,4820616583908;-3,50284817611349;-30,5016308674287;-30,5016308674287;;1
EBA;Evapo;-49,4820616583908;-3,40388895626551;60,5560205554138;60,5560205554138;;1
EBA;Evapo;-49,4820616583908;-3,32292232184444;37,2934330382314;37,2934330382314;;1
EBA;Evapo;-49,4820616583908;-3,25095198013682;30,0332729308239;31,8194434920519;4,20780930590863;3
EBA;Evapo;-49,4820616583908;-3,1789816384292;43,6820137368997;43,6820137368997;;1
EBA;Evapo;-49,4820616583908;-2,95407432059288;63,7305664374131;63,7305664374131;;1
EBA;Evapo;-49,4820616583908;-2,91808914973907;59,3809144638594;59,3809144638594;;1
EBA;Evapo;-49,4820616583908;-2,90009656431216;12,3465764973778;12,3465764973778;8,04849580705819;2
EBA;Evapo;-49,4820616583908;-2,88210397888526;20,5385932952894;20,5385932952894;3,12122782283747;2
EBA;Evapo;-49,4820616583908;-2,8731076861718;37,7753546094478;37,7753546094478;;1
EBA;Evapo;-49,4820616583908;-2,86411139345835;-2,86610823917338;-2,86610823917338;0,410866884063722;2
EBA;Evapo;-49,4820616583908;-2,84611880803145;26,4242681155698;26,4242681155698;;1
EBA;Evapo;-49,4820616583908;-2,83712251531799;51,3985557847914;51,3985557847914;2,93263787471566;2
EBA;Evapo;-49,4820616583908;-2,82812622260454;67,3374189742351;67,3374189742351;;1
EBA;Evapo;-49,4820616583908;-2,81013363717763;-263,671107272646;-263,671107272646;;1
EBA;Evapo;-49,4820616583908;-2,77414846632382;30,2014317119714;30,2014317119714;;1
EBA;Evapo;-49,4820616583908;-2,76515217361037;111,163815127798;111,163815127798;;1
EBA;Evapo;-49,4820616583908;-2,74715958818347;147,542063521804;147,901505332615;0,721705751153386;3
EBA;Evapo;-49,4820616583908;-2,71117441732965;43,8639117048457;43,8639117048457;;1
EBA;Evapo;-49,4820616583908;-2,7021781246162;44,7839324619074;44,7839324619074;;1
EBA;Evapo;-49,4820616583908;-2,69318183190275;39,1125011331495;39,1125011331495;;1
EBA;Evapo;-49,4820616583908;-2,64820036833549;-62,5791428741858;-62,5791428741858;;1
EBA;Evapo;-49,4820616583908;-2,63920407562203;-209,232527515025;-209,232527515025;;1
EBA;Evapo;-49,4820616583908;-2,63020778290858;-28,7777729430402;-28,7777729430402;1,12440416406895;2
EBA;Evapo;-49,4820616583908;-2,62121149019513;-23,2424995919151;-23,2424995919151;3,25385724756499;2
EBA;Evapo;-49,4820616583908;-2,56723373391441;42,5106842016042;42,5106842016042;;1
EBA;Evapo;-49,4820616583908;-2,55823744120096;-32,5410639906084;-32,5410639906084;;1
EBA;Evapo;-49,4820616583908;-2,54924114848751;-48,422334386902;-48,422334386902;;1
EBA;Evapo;-49,4820616583908;-2,06344134196106;8,21806040025816;8,21806040025816;;1
EBA;Evapo;-49,4820616583908;-2,0184598783938;69,7917568384949;69,7917568384949;;1
EBA;Evapo;-49,4820616583908;-1,96448212211308;-226,042314342496;-226,042314342496;;1
EBA;Evapo;-49,4820616583908;-1,65860816985569;0,458316623174431;0,458316623174431;;1
EBA;Evapo;-49,4820616583908;-1,5236637791539;-294,24370771461;-294,24370771461;;1
EBA;Evapo;-49,4820616583908;-1,50567119372699;-116,974733158727;-116,974733158727;;1
EBA;Evapo;-49,4820616583908;-1,30775275403103;-171,009428371782;-171,009428371782;;1
EBA;Evapo;-49,4820616583908;-1,24477870503686;-11,8255834163089;-11,8255834163089;;1
EBA;Evapo;-49,4820616583908;-1,19080094875614;5,07854484635439;5,07854484635439;;1
EBA;Evapo;-49,4820616583908;-1,07384914348126;-103,376112248198;-103,376112248198;;1
EBA;Evapo;-49,4820616583908;-1,00187880177364;-16,9882916843715;-16,9882916843715;;1
EBA;Evapo;-49,4820616583908;-0,965893630919826;-272,041847705957;-272,041847705957;;1
EBA;Evapo;-49,4820616583908;-0,929908460066015;-88,5010122282984;-88,5010122282984;;1
EBA;Evapo;-49,4820616583908;-0,588049336954811;-223,103007899644;-223,103007899644;;1
EBA;Evapo;-49,4820616583908;-0,0482717741476479;-220,370446489839;-220,370446489839;;1
EBA;Evapo;-49,4731604869119;-6,73251726024302;19,9016614478624;19,9016614478624;;1
EBA;Evapo;-49,4731604869119;-6,58857657682778;216,275964779711;216,275964779711;;1
EBA;Evapo;-49,4731604869119;-6,57958028411433;31,4430793942024;31,4430793942024;;1
EBA;Evapo;-49,4731604869119;-6,50760994240671;195,665894937452;195,665894937452;;1
EBA;Evapo;-49,4731604869119;-6,48062106426635;248,49992741256;248,49992741256;;1
EBA;Evapo;-49,4731604869119;-6,42664330798563;84,892344236881;84,892344236881;;1
EBA;Evapo;-49,4731604869119;-6,41764701527218;177,942685669081;177,942685669081;3,60461758519477;2
EBA;Evapo;-49,4731604869119;-6,40865072255873;13,1565128880769;13,1565128880769;1,05394377667118;2
EBA;Evapo;-49,4731604869119;-6,39965442984527;49,2414865298703;49,2414865298703;;1
EBA;Evapo;-49,4731604869119;-6,23772116100312;-174,1892530815;-174,1892530815;;1
EBA;Evapo;-49,4731604869119;-6,1657508192955;-55,9448889075424;-55,9448889075424;;1
EBA;Evapo;-49,4731604869119;-5,93184720874573;17,1356038327659;17,1356038327659;;1
EBA;Evapo;-49,4731604869119;-5,87786945246501;-68,824416741693;-68,824416741693;;1
EBA;Evapo;-49,4731604869119;-5,85088057432466;-7,10540912523917;-7,10540912523917;;1
EBA;Evapo;-49,4731604869119;-5,73392876904977;70,7757268381234;70,7757268381234;;1
EBA;Evapo;-49,4731604869119;-5,69794359819596;0,856217515815558;0,856217515815558;;1
EBA;Evapo;-49,4731604869119;-5,64396584191524;72,3452584054011;72,3452584054011;2,12373894522844;2
EBA;Evapo;-49,4731604869119;-5,56299920749417;29,9037056806784;29,9037056806784;;1
EBA;Evapo;-49,4731604869119;-5,55400291478072;30,3129759471824;30,3129759471824;3,79749369187408;2
EBA;Evapo;-49,4731604869119;-5,49102886578655;248,709262338789;248,709262338789;;1
EBA;Evapo;-49,4731604869119;-5,39206964593857;-58,3632271153111;-58,3632271153111;;1
EBA;Evapo;-49,4731604869119;-5,36508076779821;-124,247150125566;-124,247150125566;;1
EBA;Evapo;-49,4731604869119;-5,20314749895606;186,283178701331;186,283178701331;1,82785932409977;2
EBA;Evapo;-49,4731604869119;-5,09519198639463;29,6192413104001;29,6192413104001;;1
EBA;Evapo;-49,4731604869119;-5,07719940096772;297,480233329281;297,480233329281;;1
EBA;Evapo;-49,4731604869119;-5,01422535197355;-163,593606905813;-163,593606905813;;1
EBA;Evapo;-49,4731604869119;-5,0052290592601;-106,942241165515;-110,681529817929;7,73928291589466;3
EBA;Evapo;-49,4731604869119;-4,99623276654665;109,803306834383;109,906620844775;4,29543773336449;3
EBA;Evapo;-49,4731604869119;-4,87928096127176;-67,3893024424053;-67,3893024424053;;1
EBA;Evapo;-49,4731604869119;-4,84329579041795;-185,526881453872;-185,526881453872;1,79180456446824;2
EBA;Evapo;-49,4731604869119;-4,82530320499105;-281,609450171978;-281,609450171978;3,31263798687363;2
EBA;Evapo;-49,4731604869119;-4,60939217986818;-141,712180041447;-141,712180041447;;1
EBA;Evapo;-49,4731604869119;-4,20455900776281;-126,42389359181;-126,42389359181;;1
EBA;Evapo;-49,4731604869119;-4,10559978791483;38,7840793561108;38,7840793561108;;1
EBA;Evapo;-49,4731604869119;-4,07861090977447;179,694662541875;179,694662541875;;1
EBA;Evapo;-49,4731604869119;-4,00664056806685;64,2598897029277;64,2598897029277;;1
EBA;Evapo;-49,4731604869119;-3,8447072992247;98,2027454688281;98,2027454688281;;1
EBA;Evapo;-49,4731604869119;-3,80872212837089;197,422299788183;197,422299788183;0,611232386705067;2
EBA;Evapo;-49,4731604869119;-3,79972583565743;155,352129860483;155,352129860483;;1
EBA;Evapo;-49,4731604869119;-3,79072954294398;164,369949646221;164,369949646221;;1
EBA;Evapo;-49,4731604869119;-3,78173325023053;180,299590342411;180,299590342411;;1
EBA;Evapo;-49,4731604869119;-3,77273695751708;-62,787585651506;-62,787585651506;;1
EBA;Evapo;-49,4731604869119;-3,71875920123636;118,049617748861;118,049617748861;;1
EBA;Evapo;-49,4731604869119;-3,70076661580946;261,653290135536;261,653290135536;;1
EBA;Evapo;-49,4731604869119;-3,64678885952874;57,1562921976873;57,1562921976873;;1
EBA;Evapo;-49,4731604869119;-3,61080368867493;-55,675686211148;-55,675686211148;;1
EBA;Evapo;-49,4731604869119;-3,57481851782112;136,49635876465;135,871979964728;1,73965016192303;4
EBA;Evapo;-49,4731604869119;-3,53883334696731;62,3803993919515;62,3803993919515;;1
EBA;Evapo;-49,4731604869119;-3,52983705425385;68,7292217606299;70,0095762085964;4,98628449587653;4
EBA;Evapo;-49,4731604869119;-3,5208407615404;19,4802674070819;19,4802674070819;;1
EBA;Evapo;-49,4731604869119;-3,42188154169242;34,2273218177679;34,2273218177679;;1
EBA;Evapo;-49,4731604869119;-3,39489266355206;-1,08768077357162;-0,824664846384554;2,49563076179905;10
EBA;Evapo;-49,4731604869119;-3,29593344370408;46,0094211022859;46,0094211022859;;1
EBA;Evapo;-49,4731604869119;-3,1969742238561;66,3019962833068;66,3019962833068;;1
EBA;Evapo;-49,4731604869119;-3,16998534571574;22,8514496913022;22,8514496913022;;1
EBA;Evapo;-49,4731604869119;-3,14299646757539;94,3006995158911;94,3006995158911;;1
EBA;Evapo;-49,4731604869119;-3,11600758943503;65,008373204613;65,008373204613;;1
EBA;Evapo;-49,4731604869119;-3,08002241858122;67,054110042827;67,054110042827;;1
EBA;Evapo;-49,4731604869119;-3,05303354044086;70,3341830956437;70,3341830956437;;1
EBA;Evapo;-49,4731604869119;-3,0080520768736;31,2844018333182;31,2844018333182;1,69129695783032;2
EBA;Evapo;-49,4731604869119;-2,99005949144669;63,9830950119836;63,9830950119836;;1
EBA;Evapo;-49,4731604869119;-2,95407432059288;65,7900195948669;65,7900195948669;;1
EBA;Evapo;-49,4731604869119;-2,93608173516597;51,6249739066784;51,6249739066784;;1
EBA;Evapo;-49,4731604869119;-2,92708544245252;28,7687439090551;29,4523700532834;2,52580661193971;3
EBA;Evapo;-49,4731604869119;-2,90909285702562;56,6920847858721;56,6920847858721;;1
EBA;Evapo;-49,4731604869119;-2,88210397888526;63,1521485207199;63,1521485207199;;1
EBA;Evapo;-49,4731604869119;-2,8731076861718;-104,4249324417;-104,4249324417;;1
EBA;Evapo;-49,4731604869119;-2,8551151007449;42,3880732509993;42,3880732509993;;1
EBA;Evapo;-49,4731604869119;-2,83712251531799;29,0402761520377;29,0402761520377;;1
EBA;Evapo;-49,4731604869119;-2,82812622260454;69,7989254715504;69,7989254715504;;1
EBA;Evapo;-49,4731604869119;-2,80113734446418;335,696495941989;335,696495941989;;1
EBA;Evapo;-49,4731604869119;-2,77414846632382;125,750426035571;125,750426035571;;1
EBA;Evapo;-49,4731604869119;-2,74715958818347;54,6293869384421;54,6293869384421;;1
EBA;Evapo;-49,4731604869119;-2,72017071004311;-16,1020044980691;-16,1020044980691;4,67685338270981;2
EBA;Evapo;-49,4731604869119;-2,7021781246162;43,9538086679899;43,9538086679899;;1
EBA;Evapo;-49,4731604869119;-2,65719666104894;3,82791280310685;3,82791280310685;7,7610072779362;2
EBA;Evapo;-49,4731604869119;-2,64820036833549;-86,5970871202042;-86,5970871202042;;1
EBA;Evapo;-49,4731604869119;-2,63020778290858;-23,4528021084152;-23,4528021084152;0,442941489321214;2
EBA;Evapo;-49,4731604869119;-2,55823744120096;-13,8747769805819;-13,8747769805819;;1
EBA;Evapo;-49,4731604869119;-2,54924114848751;-44,334152118141;-44,334152118141;;1
EBA;Evapo;-49,4731604869119;-2,19838573266285;-61,4162514334176;-61,4162514334176;;1
EBA;Evapo;-49,4731604869119;-2,17139685452249;-0,651409414943812;-0,651409414943812;;1
EBA;Evapo;-49,4731604869119;-1,98247470753998;-70,145325326378;-70,145325326378;;1
EBA;Evapo;-49,4731604869119;-1,95548582939963;-117,541041302729;-117,541041302729;;1
EBA;Evapo;-49,4731604869119;-1,84753031683819;-6,24707665048181;-6,24707665048181;;1
EBA;Evapo;-49,4731604869119;-1,50567119372699;-425,82628464654;-425,82628464654;;1
EBA;Evapo;-49,4731604869119;-1,32574533945794;-40,8273787203388;-40,8273787203388;;1
EBA;Evapo;-49,4731604869119;-1,31674904674448;-112,018733918853;-112,018733918853;;1
EBA;Evapo;-49,4731604869119;-1,28976016860412;-225,128479974872;-225,128479974872;1,92554550591389;2
EBA;Evapo;-49,4731604869119;-1,19080094875614;-29,4011076057936;-29,4011076057936;;1
EBA;Evapo;-49,4731604869119;-1,13682319247543;-46,8054264615317;-46,8054264615317;;1
EBA;Evapo;-49,4731604869119;-1,028867679914;-53,4127066016306;-53,4127066016306;;1
EBA;Evapo;-49,4731604869119;-0,974889923633278;-119,423581522495;-119,423581522495;;1
