region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
SBA;Temp;27;Spatially adjusted;0,212040816326531;-0,391682411219602;-0,438312926405022;-0,485711356323307
SBA;Temp;27;Spatially adjusted;0,232244897959184;-0,359672349500308;-0,408698532348009;-0,455000062897852
SBA;Temp;27;Spatially adjusted;0,252448979591837;-0,327268441502774;-0,378254465108462;-0,423559474165558
SBA;Temp;27;Spatially adjusted;0,27265306122449;-0,2944348830199;-0,34690529985161;-0,391323290553071
SBA;Temp;27;Spatially adjusted;0,292857142857143;-0,261135869844562;-0,314575611742676;-0,358225212487049
SBA;Temp;27;Spatially adjusted;0,313061224489796;-0,227335597769649;-0,281189975946877;-0,32419894039414
SBA;Temp;27;Spatially adjusted;0,333265306122449;-0,192998262588056;-0,246672967629447;-0,289178174700993
SBA;Temp;27;Spatially adjusted;0,353469387755102;-0,158121973661995;-0,21099765597798;-0,253140270976186
SBA;Temp;27;Spatially adjusted;0,373673469387755;-0,122840494630999;-0,174331086269564;-0,216237205355974
SBA;Temp;27;Spatially adjusted;0,393877551020408;-0,0873215027039365;-0,136888797803664;-0,178664609118535
SBA;Temp;27;Spatially adjusted;0,414081632653061;-0,0517326750896636;-0,0988863298797362;-0,140618113542057
SBA;Temp;27;Spatially adjusted;0,434285714285714;-0,0162416889970558;-0,0605392217972494;-0,102293349904716
SBA;Temp;27;Spatially adjusted;0,454489795918367;0,0189837783650297;-0,0220630128556678;-0,0638859494846926
SBA;Temp;27;Spatially adjusted;0,47469387755102;0,0537760497877322;0,0163267576455581;-0,0255915435601679
SBA;Temp;27;Spatially adjusted;0,494897959183674;0,0879674480621766;0,0544145504069533;0,0123942365906728
SBA;Temp;27;Spatially adjusted;0,515102040816327;0,121390295979509;0,0919848261290603;0,0498757596896553
SBA;Temp;27;Spatially adjusted;0,53530612244898;0,153876916330866;0,128822045512415;0,0866573944585944
SBA;Temp;27;Spatially adjusted;0,555510204081633;0,185259631907375;0,164710669257563;0,122543509619312
SBA;Temp;27;Spatially adjusted;0,575714285714286;0,215370765500172;0,199435158065032;0,157338473893628
SBA;Temp;27;Spatially adjusted;0,595918367346939;0,244042639900407;0,232779972635367;0,190846656003359
SBA;Temp;27;Spatially adjusted;0,616122448979592;0,271107577899201;0,264529573669101;0,222872424670324
SBA;Temp;27;Spatially adjusted;0,636326530612245;0,296397902287694;0,294468421866771;0,253220148616343
SBA;Temp;27;Spatially adjusted;0,656530612244898;0,319745935857029;0,322380977928919;0,281694196563237
SBA;Temp;27;Spatially adjusted;0,676734693877551;0,340984001398329;0,348051702556081;0,308098937232824
SBA;Temp;27;Spatially adjusted;0,696938775510204;0,359996093375436;0,371326577277188;0,332294937669907
SBA;Temp;27;Spatially adjusted;0,717142857142857;0,376872892942952;0,392297666934752;0,354367558211219
SBA;Temp;27;Spatially adjusted;0,73734693877551;0,391756752928199;0,411118557199668;0,374458357516481
SBA;Temp;27;Spatially adjusted;0,757551020408163;0,404790026158462;0,427942833742847;0,392708894245409
SBA;Temp;27;Spatially adjusted;0,777755102040816;0,41611506546106;0,442924082235191;0,40926072705772
SBA;Temp;27;Spatially adjusted;0,797959183673469;0,425874223663296;0,4562158883476;0,424255414613135
SBA;Temp;27;Spatially adjusted;0,818163265306122;0,434209853592467;0,46797183775098;0,437834515571367
SBA;Temp;27;Spatially adjusted;0,838367346938776;0,44126430807589;0,478345516116232;0,450139588592137
SBA;Temp;27;Spatially adjusted;0,858571428571429;0,447179939940874;0,487490509114259;0,461312192335168
SBA;Temp;27;Spatially adjusted;0,878775510204082;0,45209910201471;0,495560402415965;0,471493885460166
SBA;Temp;27;Spatially adjusted;0,898979591836735;0,45616414712471;0,502708781692249;0,480826226626864
SBA;Temp;27;Spatially adjusted;0,919183673469388;0,459517428098188;0,509089232614024;0,489450774494969
SBA;Temp;27;Spatially adjusted;0,939387755102041;0,462301297762441;0,514855340852183;0,4975090877242
SBA;Temp;27;Spatially adjusted;0,959591836734694;0,464658108944775;0,520160692077631;0,505142724974277
SBA;Temp;27;Spatially adjusted;0,979795918367347;0,466730214472499;0,525158871961281;0,51249324490492
SBA;Temp;27;Spatially adjusted;1;0,468659967172915;0,530003466174023;0,519702206175847
SBA;Temp;27;Current landscape;0,0282885227352381;-0,689200155374149;-0,788858228665973;-1,15155151990578
SBA;Temp;27;Current landscape;0,0751648023724556;-0,526532298328881;-0,612637488412865;-1,14472279046261
SBA;Temp;27;Current landscape;0,125894755125046;-0,368627534305354;-0,521075749496887;-0,816109883210192
SBA;Temp;27;Current landscape;0,175219297409058;-0,324744433451237;-0,451404886038937;-0,771390008638317
SBA;Temp;27;Current landscape;0,224856570363045;-0,225281306203001;-0,536343909938601;-0,912031913119737
SBA;Temp;27;Current landscape;0,277883499860764;-0,27091517858047;-0,393974328316311;-0,777103035581192
SBA;Temp;27;Current landscape;0,324289828538895;-0,273344094048735;-0,440761592395084;-0,795485653623651
SBA;Temp;27;Current landscape;0,375378727912903;-0,176393016023795;-0,390214840123978;-0,649600096729582
SBA;Temp;27;Current landscape;0,427664816379547;0,0835915543596428;-0,125080872122915;-0,501373369805894
SBA;Temp;27;Current landscape;0,479046434164047;0,29175179595569;-0,0286351286273998;-0,391544147105449
SBA;Temp;27;Current landscape;0,52638167142868;0,105536746500785;-0,186930354879578;-0,546191683740521
SBA;Temp;27;Current landscape;0,571617424488068;0,217066305561261;0,0507452324797022;-0,395225379441222
SBA;Temp;27;Current landscape;0,622423350811005;0,125124340764323;0,0877531265700426;-0,212530526876066
SBA;Temp;27;Current landscape;0,672983318567276;0,105899327004529;-0,0330275201521673;-0,327459051768209
SBA;Temp;27;Current landscape;0,72374951839447;0,132559512279439;0,094145594013213;-0,133914027233882
SBA;Temp;27;Current landscape;0,774222254753113;0,258685352997404;0,0956945969411152;-0,0616153787598144
SBA;Temp;27;Current landscape;0,825702965259552;0,296795208378253;0,220868653897714;-0,165662985367369
SBA;Temp;27;Current landscape;0,876252114772797;0,118915512167536;-0,0588437661264969;-0,218641745282607
SBA;Temp;27;Current landscape;0,927139818668365;-0,073379284676431;-0,0730468377676559;-0,00927955555597393
SBA;Temp;27;Current landscape;1;0,142041756431592;-0,147433106058589;-0,40511552900638
SBA;Temp;28;Spatially adjusted;0,01;-0,715742144478657;-0,738994413730037;-0,785138038310009
SBA;Temp;28;Spatially adjusted;0,0302040816326531;-0,6806986028311;-0,706453524360015;-0,754357601335915
SBA;Temp;28;Spatially adjusted;0,0504081632653061;-0,645663899180416;-0,673898214815822;-0,723545991587315
SBA;Temp;28;Spatially adjusted;0,0706122448979592;-0,610646871523453;-0,641314064923286;-0,6926720362897
SBA;Temp;28;Spatially adjusted;0,0908163265306122;-0,575656357857099;-0,608686654508233;-0,661704562668561
SBA;Temp;28;Spatially adjusted;0,111020408163265;-0,540701196178205;-0,576001563396495;-0,630612397949399
SBA;Temp;28;Spatially adjusted;0,131224489795918;-0,505790224483647;-0,543244371413891;-0,599364369357701
SBA;Temp;28;Spatially adjusted;0,151428571428571;-0,470932280770281;-0,51040065838626;-0,567929304118959
SBA;Temp;28;Spatially adjusted;0,171632653061224;-0,436136203034984;-0,477456004139423;-0,536276029458669
SBA;Temp;28;Spatially adjusted;0,191836734693878;-0,401410829274614;-0,44439598849921;-0,504373372602323
SBA;Temp;28;Spatially adjusted;0,212040816326531;-0,36676499748604;-0,411206191291452;-0,472190160775416
SBA;Temp;28;Spatially adjusted;0,232244897959184;-0,332207545666133;-0,377872192341968;-0,43969522120344
SBA;Temp;28;Spatially adjusted;0,252448979591837;-0,297747311811754;-0,344379571476598;-0,406857381111884
SBA;Temp;28;Spatially adjusted;0,27265306122449;-0,263393133919774;-0,310713908521162;-0,373645467726245
SBA;Temp;28;Spatially adjusted;0,292857142857143;-0,22915384998705;-0,276860783301487;-0,340028308272018
SBA;Temp;28;Spatially adjusted;0,313061224489796;-0,195038298010452;-0,242805775643408;-0,30597472997469
SBA;Temp;28;Spatially adjusted;0,333265306122449;-0,161055315986854;-0,208534465372747;-0,271453560059758
SBA;Temp;28;Spatially adjusted;0,353469387755102;-0,127226709300725;-0,174054065449095;-0,236461435260768
SBA;Temp;28;Spatially adjusted;0,373673469387755;-0,0936261528869657;-0,13945832136708;-0,201106230343495
SBA;Temp;28;Spatially adjusted;0,393877551020408;-0,060340289068094;-0,104862611755092;-0,165523629581774
SBA;Temp;28;Spatially adjusted;0,414081632653061;-0,0274557601666139;-0,0703823152415204;-0,129849317249423
SBA;Temp;28;Spatially adjusted;0,434285714285714;0,00494079149495263;-0,0361328104547525;-0,094218977620276
SBA;Temp;28;Spatially adjusted;0,454489795918367;0,036762723594105;-0,00222947602317447;-0,0587682949681678
SBA;Temp;28;Spatially adjusted;0,47469387755102;0,0679233938083215;0,0312123094248094;-0,0236329535669135
SBA;Temp;28;Spatially adjusted;0,494897959183674;0,0983361598150871;0,0640771672608302;0,0110513623096438
SBA;Temp;28;Spatially adjusted;0,515102040816327;0,127914379291905;0,0962497188564839;0,0451489683876787
SBA;Temp;28;Spatially adjusted;0,53530612244898;0,156571409916253;0,127614585583384;0,0785241803933694
SBA;Temp;28;Spatially adjusted;0,555510204081633;0,184220609365617;0,158056388813147;0,111041314052883
SBA;Temp;28;Spatially adjusted;0,575714285714286;0,210775335317496;0,18745974991738;0,142564685092388
SBA;Temp;28;Spatially adjusted;0,595918367346939;0,236148945449369;0,215709290267693;0,172958609238055
SBA;Temp;28;Spatially adjusted;0,616122448979592;0,260254797438723;0,242689631235699;0,202087402216058
SBA;Temp;28;Spatially adjusted;0,636326530612245;0,283006248963051;0,268285394193004;0,229815379752569
SBA;Temp;28;Spatially adjusted;0,656530612244898;0,30431665769984;0,292381200511226;0,256006857573755
SBA;Temp;28;Spatially adjusted;0,676734693877551;0,324099381326576;0,314861671561967;0,280526151405788
SBA;Temp;28;Spatially adjusted;0,696938775510204;0,342299033818591;0,335648686757995;0,303279022981556
SBA;Temp;28;Spatially adjusted;0,717142857142857;0,358985254342578;0,354813157676645;0,324337018060774
SBA;Temp;28;Spatially adjusted;0,73734693877551;0,37425893836307;0,372463253936413;0,343813128409888
SBA;Temp;28;Spatially adjusted;0,757551020408163;0,388220981344603;0,388707145155792;0,361820345795326
SBA;Temp;28;Spatially adjusted;0,777755102040816;0,400972278751716;0,40365300095327;0,378471661983529
SBA;Temp;28;Spatially adjusted;0,797959183673469;0,412613726048939;0,417408990947344;0,393880068740931
SBA;Temp;28;Spatially adjusted;0,818163265306122;0,423246218700811;0,430083284756499;0,408158557833975
SBA;Temp;28;Spatially adjusted;0,838367346938776;0,432970652171871;0,441784051999228;0,421420121029087
SBA;Temp;28;Spatially adjusted;0,858571428571429;0,441887921926643;0,452619462294027;0,433777750092712
SBA;Temp;28;Spatially adjusted;0,878775510204082;0,450098923429671;0,462697685259386;0,445344436791284
SBA;Temp;28;Spatially adjusted;0,898979591836735;0,457704552145486;0,472126890513795;0,456233172891235
SBA;Temp;28;Spatially adjusted;0,919183673469388;0,464805703538627;0,481015247675742;0,466556950159003
SBA;Temp;28;Spatially adjusted;0,939387755102041;0,471503273073626;0,489470926363726;0,476428760361031
SBA;Temp;28;Spatially adjusted;0,959591836734694;0,477898156215016;0,497602096196236;0,485961595263749
SBA;Temp;28;Spatially adjusted;0,979795918367347;0,48409124842734;0,50551692679176;0,495268446633588
SBA;Temp;28;Spatially adjusted;1;0,490183445175127;0,513323587768792;0,504462306236999
SBA;Temp;28;Current landscape;0,0254414211958647;-0,9081505302869;-0,993284998576744;-1,3323613765555
SBA;Temp;28;Current landscape;0,0731927528977394;-0,631982304642293;-0,788533769609547;-1,22842527583322
SBA;Temp;28;Current landscape;0,12698233127594;-0,558072975102885;-0,763249276070773;-1,0422480568383
SBA;Temp;28;Current landscape;0,175219297409058;-0,454807603377414;-0,602562167852931;-1,06681334606877
SBA;Temp;28;Current landscape;0,229555293917656;-0,308931868489058;-0,478744713303748;-0,871751181720999
SBA;Temp;28;Current landscape;0,281513869762421;-0,182952932708755;-0,413605969275359;-0,668407764327306
SBA;Temp;28;Current landscape;0,323995918035507;-0,12105827711115;-0,357615558192364;-0,741361052403345
SBA;Temp;28;Current landscape;0,377948522567749;0,00265617023077525;-0,22306742760496;-0,62683796750958
SBA;Temp;28;Current landscape;0,427130877971649;0,0339763113450609;-0,196669073379155;-0,532083095295949
SBA;Temp;28;Current landscape;0,475843787193298;0,299100883577861;-0,0180890566905951;-0,316632232614122
SBA;Temp;28;Current landscape;0,526934027671814;0,178329872378033;-0,0925672772767605;-0,341441346569692
SBA;Temp;28;Current landscape;0,57523250579834;0,174356103765145;-0,0146504201137674;-0,46144680151566
SBA;Temp;28;Current landscape;0,623740136623383;0,0572433048052687;-0,0218928997089769;-0,326453165754316
SBA;Temp;28;Current landscape;0,676916301250458;-0,00742985973955612;-0,227825980799924;-0,602784000870884
SBA;Temp;28;Current landscape;0,725579798221588;0,206627457540513;0,0709006588763153;-0,219453568281089
SBA;Temp;28;Current landscape;0,773312926292419;0,277702961360696;0,323781443185307;0,179829606239043
SBA;Temp;28;Current landscape;0,825415074825287;0,025697649334905;0,113301781661239;-0,269888815736714
SBA;Temp;28;Current landscape;0,879109084606171;0,0794682066522654;-0,0655912827582377;-0,154407757211029
SBA;Temp;28;Current landscape;0,92563259601593;0,0909582557951296;0,182526857709579;0,246878527523869
SBA;Temp;28;Current landscape;1;0,0714617768690111;-0,11578371744087;-0,293912645527872
SBA;Temp;29;Spatially adjusted;0,01;-0,683709348232028;-0,734394261271483;-0,782309995135634
SBA;Temp;29;Spatially adjusted;0,0302040816326531;-0,653407750251869;-0,706273866965908;-0,754543580992497
SBA;Temp;29;Spatially adjusted;0,0504081632653061;-0,623074974063147;-0,67807997407229;-0,726704420071552
SBA;Temp;29;Spatially adjusted;0,0706122448979592;-0,59267984145729;-0,649739084002597;-0,698719765595008
SBA;Temp;29;Spatially adjusted;0,0908163265306122;-0,56219117422572;-0,621177698168786;-0,67051687078505
SBA;Temp;29;Spatially adjusted;0,111020408163265;-0,531577794159883;-0,59232231798282;-0,642022988863882
SBA;Temp;29;Spatially adjusted;0,131224489795918;-0,500808523051205;-0,563099444856658;-0,6131653730537
SBA;Temp;29;Spatially adjusted;0,151428571428571;-0,469852182691117;-0,533435580202259;-0,583871276576701
SBA;Temp;29;Spatially adjusted;0,171632653061224;-0,438677594871049;-0,50325722543159;-0,554067952655082
SBA;Temp;29;Spatially adjusted;0,191836734693878;-0,407253581382435;-0,472490881956606;-0,523682654511038
SBA;Temp;29;Spatially adjusted;0,212040816326531;-0,375548964016705;-0,441063051189271;-0,492642635366771
SBA;Temp;29;Spatially adjusted;0,232244897959184;-0,343532564565297;-0,408900234541544;-0,460875148444476
SBA;Temp;29;Spatially adjusted;0,252448979591837;-0,311173204819635;-0,375928933425385;-0,428307446966343
SBA;Temp;29;Spatially adjusted;0,27265306122449;-0,278439706571152;-0,342075649252763;-0,39486678415458
SBA;Temp;29;Spatially adjusted;0,292857142857143;-0,245300891611286;-0,307266883435631;-0,360480413231382
SBA;Temp;29;Spatially adjusted;0,313061224489796;-0,211725581731461;-0,271429137385951;-0,325075587418937
SBA;Temp;29;Spatially adjusted;0,333265306122449;-0,177682598723116;-0,23448891251568;-0,288579559939453
SBA;Temp;29;Spatially adjusted;0,353469387755102;-0,143173061306182;-0,19642552505384;-0,250969429241327
SBA;Temp;29;Spatially adjusted;0,373673469387755;-0,108327275914657;-0,157429550497664;-0,212421674677771
SBA;Temp;29;Spatially adjusted;0,393877551020408;-0,073307845911021;-0,11774437916144;-0,173162620828197
SBA;Temp;29;Spatially adjusted;0,414081632653061;-0,0382773746577811;-0,0776134013594536;-0,133418592272033
SBA;Temp;29;Spatially adjusted;0,434285714285714;-0,0033984655174244;-0,0372800074059931;-0,0934159135886823
SBA;Temp;29;Spatially adjusted;0,454489795918367;0,0311662781475555;0,00301241238465266;-0,0533809093575712
SBA;Temp;29;Spatially adjusted;0,47469387755102;0,0652542529746683;0,0430204676981987;-0,0135399041581117
SBA;Temp;29;Spatially adjusted;0,494897959183674;0,0987028556014096;0,0825007682203562;0,0258807774302774
SBA;Temp;29;Spatially adjusted;0,515102040816327;0,131349482665293;0,12120992363683;0,0646548108281806
SBA;Temp;29;Spatially adjusted;0,53530612244898;0,163031530803824;0,158904543633337;0,102555871456186
SBA;Temp;29;Spatially adjusted;0,555510204081633;0,193586396654506;0,195341237895597;0,139357634734875
SBA;Temp;29;Spatially adjusted;0,575714285714286;0,222851476854846;0,230276616109311;0,174833776084824
SBA;Temp;29;Spatially adjusted;0,595918367346939;0,250664168042352;0,263467287960196;0,208757970926623
SBA;Temp;29;Spatially adjusted;0,616122448979592;0,276861866854524;0,294669863133962;0,240903894680859
SBA;Temp;29;Spatially adjusted;0,636326530612245;0,301281969928876;0,323640951316321;0,271045222768109
SBA;Temp;29;Spatially adjusted;0,656530612244898;0,32376187390291;0,35013716219299;0,298955630608962
SBA;Temp;29;Spatially adjusted;0,676734693877551;0,344138975414133;0,373915105449672;0,324408793623991
SBA;Temp;29;Spatially adjusted;0,696938775510204;0,362301369637805;0,394802806427954;0,347244061845
SBA;Temp;29;Spatially adjusted;0,717142857142857;0,378339945900258;0,412913953092854;0,367563483748601
SBA;Temp;29;Spatially adjusted;0,73734693877551;0,39239629206557;0,428433649065269;0,385534782422628
