region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Temp;27;Spatially adjusted;0,47469387755102;0,0630022687225313;-0,00850680183902952;-0,0194853307592595
EBA;Temp;27;Spatially adjusted;0,494897959183674;0,0912861431796124;0,0197681183057945;0,00672412856745552
EBA;Temp;27;Spatially adjusted;0,515102040816327;0,118950298945347;0,0474025601565451;0,0323607367441561
EBA;Temp;27;Spatially adjusted;0,53530612244898;0,145872525433706;0,0742649126213557;0,0573909274813325
EBA;Temp;27;Spatially adjusted;0,555510204081633;0,171930612058638;0,10022356460836;0,0817811344894572
EBA;Temp;27;Spatially adjusted;0,575714285714286;0,197002348234129;0,125146905025705;0,105497791479024
EBA;Temp;27;Spatially adjusted;0,595918367346939;0,220965523374133;0,148903322781518;0,128507332160513
EBA;Temp;27;Spatially adjusted;0,616122448979592;0,243697926892615;0,171361206783939;0,150776190244407
EBA;Temp;27;Spatially adjusted;0,636326530612245;0,265077348203533;0,192388945941104;0,172270799441186
EBA;Temp;27;Spatially adjusted;0,656530612244898;0,284981576720867;0,211854929161149;0,19295759346134
EBA;Temp;27;Spatially adjusted;0,676734693877551;0,303288401858573;0,229627545352209;0,212803006015349
EBA;Temp;27;Spatially adjusted;0,696938775510204;0,319913894107099;0,245616128793163;0,231788179234403
EBA;Temp;27;Spatially adjusted;0,717142857142857;0,334927248262819;0,259893795245819;0,249953088932525
EBA;Temp;27;Spatially adjusted;0,73734693877551;0,348435940198581;0,272574605842735;0,267352419344441
EBA;Temp;27;Spatially adjusted;0,757551020408163;0,360547445787248;0,283772621716469;0,28404085470488
EBA;Temp;27;Spatially adjusted;0,777755102040816;0,371369240901668;0,293601903999559;0,300073079248577
EBA;Temp;27;Spatially adjusted;0,797959183673469;0,381008801414691;0,302176513824577;0,315503777210257
EBA;Temp;27;Spatially adjusted;0,818163265306122;0,389573603199178;0,30961051232406;0,330387632824642
EBA;Temp;27;Spatially adjusted;0,838367346938776;0,397171122127983;0,316017960630564;0,344779330326471
EBA;Temp;27;Spatially adjusted;0,858571428571429;0,403908834073949;0,32151291987665;0,358733553950469
EBA;Temp;27;Spatially adjusted;0,878775510204082;0,409894214909947;0,32620945119486;0,372304987931365
EBA;Temp;27;Spatially adjusted;0,898979591836735;0,415234740508819;0,330221615717758;0,385548316503886
EBA;Temp;27;Spatially adjusted;0,919183673469388;0,420037886743419;0,333663474577886;0,398518223902766
EBA;Temp;27;Spatially adjusted;0,939387755102041;0,424411129486604;0,336649088907809;0,411269394362726
EBA;Temp;27;Spatially adjusted;0,959591836734694;0,428461944611232;0,339292519840068;0,423856512118505
EBA;Temp;27;Spatially adjusted;0,979795918367347;0,43229780799015;0,341707828507225;0,436334261404824
EBA;Temp;27;Spatially adjusted;1;0,436026195496211;0,344009076041829;0,448757326456413
EBA;Temp;27;Current landscape;0,0246189348399639;-0,351209155847339;-0,420030495074162;-0,768943122983043
EBA;Temp;27;Current landscape;0,0787752643227577;-0,356154887849872;-0,439702506885268;-0,770344794530796
EBA;Temp;27;Current landscape;0,122751951217651;-0,290777048102981;-0,342506774196984;-0,636819540582351
EBA;Temp;27;Current landscape;0,174331292510033;-0,294854789560077;-0,343866767967864;-0,584650384655657
EBA;Temp;27;Current landscape;0,223262801766396;-0,159429959293654;-0,193168649685905;-0,437283330829956
EBA;Temp;27;Current landscape;0,278178170323372;-0,173456557449288;-0,171847941636916;-0,427539184409731
EBA;Temp;27;Current landscape;0,327967002987862;-0,285912436741043;-0,258287257586588;-0,57185699683788
EBA;Temp;27;Current landscape;0,37400233745575;-0,309018839213135;-0,303189592517576;-0,442854285403282
EBA;Temp;27;Current landscape;0,425555288791656;-0,215162008982677;-0,158704353817367;-0,384426981452116
EBA;Temp;27;Current landscape;0,478049218654633;-0,147671635163729;-0,154147498571366;-0,414961538508848
EBA;Temp;27;Current landscape;0,524170219898224;-0,0795081604182322;-0,0611857901853625;-0,322488528513087
EBA;Temp;27;Current landscape;0,573177397251129;-0,254338788040762;-0,165774673144057;-0,499534127959223
EBA;Temp;27;Current landscape;0,6237513422966;-0,229630941308127;-0,0934744423944274;-0,315101380579435
EBA;Temp;27;Current landscape;0,674517512321472;-0,227875839064915;-0,162107950365559;-0,321763422931891
EBA;Temp;27;Current landscape;0,725440204143524;-0,272717976298782;-0,351282614589294;-0,470715069040068
EBA;Temp;27;Current landscape;0,774973213672638;-0,161152686845551;-0,254893797700547;-0,365726376942607
EBA;Temp;27;Current landscape;0,823306113481522;-0,415715013100932;-0,297575776065667;-0,55293799659982
EBA;Temp;27;Current landscape;0,879508912563324;-0,401841512301701;-0,258250848755907;-0,359198097049738
EBA;Temp;27;Current landscape;0,925864219665527;-0,378868301025157;-0,23230766379444;-0,442176461858477
EBA;Temp;27;Current landscape;1;-0,69604089320957;-0,665468358733889;-0,718662576244199
EBA;Temp;28;Spatially adjusted;0,01;-0,566171769748745;-0,643528468606558;-0,724069143548814
EBA;Temp;28;Spatially adjusted;0,0302040816326531;-0,539539576479022;-0,61681571234249;-0,693746353935151
EBA;Temp;28;Spatially adjusted;0,0504081632653061;-0,512907807052571;-0,590089977651559;-0,663421051874042
EBA;Temp;28;Spatially adjusted;0,0706122448979592;-0,486276885312638;-0,563338286106884;-0,633090724918034
EBA;Temp;28;Spatially adjusted;0,0908163265306122;-0,459647235102505;-0,536547659281606;-0,602752860619681
EBA;Temp;28;Spatially adjusted;0,111020408163265;-0,433019280265427;-0,509705118748848;-0,572404946531528
EBA;Temp;28;Spatially adjusted;0,131224489795918;-0,406393444644671;-0,482797686081742;-0,542044470206136
EBA;Temp;28;Spatially adjusted;0,151428571428571;-0,379770152083495;-0,455812382853424;-0,511668919196044
EBA;Temp;28;Spatially adjusted;0,171632653061224;-0,353149826425174;-0,428736230637018;-0,481275781053814
EBA;Temp;28;Spatially adjusted;0,191836734693878;-0,326532891512965;-0,401556251005662;-0,45086254333199
EBA;Temp;28;Spatially adjusted;0,212040816326531;-0,299919771190137;-0,374259465532482;-0,420426693583124
EBA;Temp;28;Spatially adjusted;0,232244897959184;-0,273310889299943;-0,346832895790605;-0,389965719359775
EBA;Temp;28;Spatially adjusted;0,252448979591837;-0,246706669685661;-0,319263563353168;-0,359477108214485
EBA;Temp;28;Spatially adjusted;0,27265306122449;-0,220107536190554;-0,2915384897933;-0,328958347699803
EBA;Temp;28;Spatially adjusted;0,292857142857143;-0,193513912657874;-0,263644696684132;-0,29840692536829
EBA;Temp;28;Spatially adjusted;0,313061224489796;-0,166926222930897;-0,235569205598797;-0,267820328772491
EBA;Temp;28;Spatially adjusted;0,333265306122449;-0,14034489085288;-0,207299038110421;-0,237196045464959
EBA;Temp;28;Spatially adjusted;0,353469387755102;-0,11378048851099;-0,178839841661912;-0,206544936591609
EBA;Temp;28;Spatially adjusted;0,373673469387755;-0,0872841809679912;-0,150271767175319;-0,175931357671846
EBA;Temp;28;Spatially adjusted;0,393877551020408;-0,0609172815305357;-0,12169359144244;-0,145433037818439
EBA;Temp;28;Spatially adjusted;0,414081632653061;-0,0347411035052936;-0,0932040912551031;-0,115127706144154
EBA;Temp;28;Spatially adjusted;0,434285714285714;-0,00881696019891365;-0,0649020434051124;-0,0850930917617561
EBA;Temp;28;Spatially adjusted;0,454489795918367;0,0167938350819341;-0,0368862246842916;-0,0554069237840196
EBA;Temp;28;Spatially adjusted;0,47469387755102;0,0420299690305974;-0,00925541188444612;-0,0261469313237086
EBA;Temp;28;Spatially adjusted;0,494897959183674;0,0668301283404098;0,0178916182025972;0,0026091565064057
EBA;Temp;28;Spatially adjusted;0,515102040816327;0,0911329997047083;0,0444560887850294;0,0307836105935593
EBA;Temp;28;Spatially adjusted;0,53530612244898;0,114877269816841;0,0703392230710378;0,0582987018249774
EBA;Temp;28;Spatially adjusted;0,555510204081633;0,138001625370148;0,0954422442688063;0,0850767010878997
EBA;Temp;28;Spatially adjusted;0,575714285714286;0,160444753057963;0,119666375586519;0,111039879269555
EBA;Temp;28;Spatially adjusted;0,595918367346939;0,182145339573623;0,142912840232359;0,136110507257168
EBA;Temp;28;Spatially adjusted;0,616122448979592;0,203042071610483;0,165082861414515;0,160210855937979
EBA;Temp;28;Spatially adjusted;0,636326530612245;0,223073635861866;0,186077662341173;0,183263196199221
EBA;Temp;28;Spatially adjusted;0,656530612244898;0,242178719021123;0,205798466220518;0,205189798928114
EBA;Temp;28;Spatially adjusted;0,676734693877551;0,260296007781587;0,224146496260726;0,225912935011902
EBA;Temp;28;Spatially adjusted;0,696938775510204;0,277385335926311;0,241054767121035;0,245381175979084
EBA;Temp;28;Spatially adjusted;0,717142857142857;0,293491125597175;0,256583459264832;0,263648295923254
EBA;Temp;28;Spatially adjusted;0,73734693877551;0,308678946025761;0,270824544606555;0,280794369579283
EBA;Temp;28;Spatially adjusted;0,757551020408163;0,32301436644368;0,283869995060631;0,296899471682035
EBA;Temp;28;Spatially adjusted;0,777755102040816;0,336562956082506;0,295811782541506;0,312043676966379
EBA;Temp;28;Spatially adjusted;0,797959183673469;0,349390284173836;0,306741878963599;0,326307060167181
EBA;Temp;28;Spatially adjusted;0,818163265306122;0,36156191994926;0,316752256241355;0,33976969601931
EBA;Temp;28;Spatially adjusted;0,838367346938776;0,373143432640369;0,3259348862892;0,352511659257633
EBA;Temp;28;Spatially adjusted;0,858571428571429;0,38420039147875;0,334381741021577;0,364613024617015
EBA;Temp;28;Spatially adjusted;0,878775510204082;0,394798365695998;0,342184792352917;0,376153866832329
EBA;Temp;28;Spatially adjusted;0,898979591836735;0,4050029245237;0,349436012197646;0,387214260638434
EBA;Temp;28;Spatially adjusted;0,919183673469388;0,414879637193451;0,356227372470212;0,397874280770203
EBA;Temp;28;Spatially adjusted;0,939387755102041;0,424494072936838;0,362650845085039;0,408214001962506
EBA;Temp;28;Spatially adjusted;0,959591836734694;0,433911800985452;0,368798401956564;0,418313498950205
EBA;Temp;28;Spatially adjusted;0,979795918367347;0,443198390570885;0,37476201499922;0,428252846468169
EBA;Temp;28;Spatially adjusted;1;0,45241941092473;0,380633656127444;0,438112119251265
EBA;Temp;28;Current landscape;0,0303165297955275;-0,498299464459436;-0,610807979271517;-0,926051767778183
EBA;Temp;28;Current landscape;0,0769224017858505;-0,374921891612818;-0,529105261461858;-0,808017604428006
EBA;Temp;28;Current landscape;0,124253138899803;-0,289589791036974;-0,317530395060633;-0,652451157765704
EBA;Temp;28;Current landscape;0,173895381391048;-0,257521253279425;-0,309826604368208;-0,642498471137881
EBA;Temp;28;Current landscape;0,223713010549545;-0,211869034130032;-0,216197690313319;-0,513659222540039
EBA;Temp;28;Current landscape;0,278897821903229;-0,244218857095056;-0,215558295075319;-0,548907263118032
EBA;Temp;28;Current landscape;0,327874362468719;-0,211850970503374;-0,170481827971216;-0,431302219777578
EBA;Temp;28;Current landscape;0,377585798501968;-0,160710886853533;-0,151997165756953;-0,396337145483628
EBA;Temp;28;Current landscape;0,422628715634346;-0,204278561985173;-0,201138444722648;-0,370054919804527
EBA;Temp;28;Current landscape;0,476884216070175;-0,234046743298567;-0,186517211135708;-0,417346618104748
EBA;Temp;28;Current landscape;0,525641202926636;-0,24675690930642;-0,143745300197622;-0,334647361250646
EBA;Temp;28;Current landscape;0,574533879756927;-0,226864801070981;-0,153910102497363;-0,381241455104533
EBA;Temp;28;Current landscape;0,624448120594025;-0,128551172371342;-0,0890974682214676;-0,305544120935515
EBA;Temp;28;Current landscape;0,675606548786164;-0,178577526476584;-0,131069019391919;-0,334723003152789
EBA;Temp;28;Current landscape;0,728658497333527;-0,262603627815768;-0,207191706594365;-0,422053634690673
EBA;Temp;28;Current landscape;0,773320198059082;-0,277198530149867;-0,203165331334567;-0,429473705396397
EBA;Temp;28;Current landscape;0,820251107215881;-0,433069918501825;-0,256202677268362;-0,359530112726507
EBA;Temp;28;Current landscape;0,87786066532135;-0,440010378237272;-0,146618027224807;-0,286773597308414
EBA;Temp;28;Current landscape;0,929599463939667;-0,269344437403053;-0,177046917431522;-0,359866487642893
EBA;Temp;28;Current landscape;1;-0,852020080745849;-0,650835281738686;-0,768031313293545
EBA;Temp;29;Spatially adjusted;0,01;-0,564732823435069;-0,619742749167465;-0,715460315594605
EBA;Temp;29;Spatially adjusted;0,0302040816326531;-0,540055321876114;-0,595817197831078;-0,686080697374848
EBA;Temp;29;Spatially adjusted;0,0504081632653061;-0,515340050760791;-0,571853341489916;-0,656687939679323
EBA;Temp;29;Spatially adjusted;0,0706122448979592;-0,490549240532726;-0,547812875139204;-0,627268903032267
EBA;Temp;29;Spatially adjusted;0,0908163265306122;-0,465645121635564;-0,523657493774156;-0,597810447957922
EBA;Temp;29;Spatially adjusted;0,111020408163265;-0,440589924512913;-0,49934889239001;-0,568299434980514
EBA;Temp;29;Spatially adjusted;0,131224489795918;-0,415345879608417;-0,474848765981975;-0,538722724624286
EBA;Temp;29;Spatially adjusted;0,151428571428571;-0,389875217365706;-0,45011880954528;-0,509067177413463
EBA;Temp;29;Spatially adjusted;0,171632653061224;-0,364140168228406;-0,425120718075153;-0,479319653872295
EBA;Temp;29;Spatially adjusted;0,191836734693878;-0,338102962640157;-0,39981618656681;-0,449467014525006
EBA;Temp;29;Spatially adjusted;0,212040816326531;-0,311725831044583;-0,374166910015479;-0,419496119895836
EBA;Temp;29;Spatially adjusted;0,232244897959184;-0,28497100388531;-0,348134583416385;-0,389393830509018
EBA;Temp;29;Spatially adjusted;0,252448979591837;-0,257800711605977;-0,321680901764747;-0,359147006888787
EBA;Temp;29;Spatially adjusted;0,27265306122449;-0,230177184650213;-0,294767560055792;-0,328742509559383
EBA;Temp;29;Spatially adjusted;0,292857142857143;-0,202062653461645;-0,267356253284738;-0,298167199045039
EBA;Temp;29;Spatially adjusted;0,313061224489796;-0,173419348483911;-0,239408676446814;-0,267407935869983
EBA;Temp;29;Spatially adjusted;0,333265306122449;-0,144209500160631;-0,210886524537241;-0,236451580558466
EBA;Temp;29;Spatially adjusted;0,353469387755102;-0,114429275535699;-0,18178341173806;-0,205304753821373
EBA;Temp;29;Spatially adjusted;0,373673469387755;-0,0842105880539883;-0,15222062897854;-0,17405311711628
EBA;Temp;29;Spatially adjusted;0,393877551020408;-0,0537192877606572;-0,122351386374799;-0,142802092087425
EBA;Temp;29;Spatially adjusted;0,414081632653061;-0,0231212247008408;-0,0923288940429146;-0,111657100379038
EBA;Temp;29;Spatially adjusted;0,434285714285714;0,00741775108032527;-0,0623063620989903;-0,0807235636353525
EBA;Temp;29;Spatially adjusted;0,454489795918367;0,0377317895376947;-0,0324370006591224;-0,0501069035006019
EBA;Temp;29;Spatially adjusted;0,47469387755102;0,0676550406261214;-0,00287401983941038;-0,0199125416190249
EBA;Temp;29;Spatially adjusted;0,494897959183674;0,0970216543004767;0,026229370244053;0,00975410036514646
EBA;Temp;29;Spatially adjusted;0,515102040816327;0,125665780515615;0,0547199594751753;0,0387876008076802
EBA;Temp;29;Spatially adjusted;0,53530612244898;0,153421569226385;0,0824445377378531;0,0670825380643336
EBA;Temp;29;Spatially adjusted;0,555510204081633;0,18012317038766;0,10924989491599;0,0945334904908783
EBA;Temp;29;Spatially adjusted;0,575714285714286;0,205604733954289;0,134982820893498;0,121035036443079
EBA;Temp;29;Spatially adjusted;0,595918367346939;0,229700409881133;0,159490105554276;0,146481754276707
EBA;Temp;29;Spatially adjusted;0,616122448979592;0,252244348123053;0,182618538782229;0,170768222347515
EBA;Temp;29;Spatially adjusted;0,636326530612245;0,273070698634903;0,204214910461253;0,19378901901128
EBA;Temp;29;Spatially adjusted;0,656530612244898;0,292013611371555;0,224126010475263;0,215438722623762
EBA;Temp;29;Spatially adjusted;0,676734693877551;0,308907236287848;0,242198628708159;0,23561191154073
EBA;Temp;29;Spatially adjusted;0,696938775510204;0,323636439365618;0,258325836853786;0,254237212895522
EBA;Temp;29;Spatially adjusted;0,717142857142857;0,336288950694485;0,272585833845778;0,2713794489318
EBA;Temp;29;Spatially adjusted;0,73734693877551;0,347003216391048;0,285103100427708;0,287137490670798
EBA;Temp;29;Spatially adjusted;0,757551020408163;0,355917682571903;0,296002117343157;0,301610209133745
EBA;Temp;29;Spatially adjusted;0,777755102040816;0,363170795353639;0,305407365335697;0,314896475341882
EBA;Temp;29;Spatially adjusted;0,797959183673469;0,368901000852851;0,313443325148903;0,327095160316436
EBA;Temp;29;Spatially adjusted;0,818163265306122;0,373246745186137;0,320234477526356;0,338305135078649
EBA;Temp;29;Spatially adjusted;0,838367346938776;0,376346474470079;0,325905303211624;0,348625270649755
EBA;Temp;29;Spatially adjusted;0,858571428571429;0,378338634821276;0,330580282948283;0,358154438050985
EBA;Temp;29;Spatially adjusted;0,878775510204082;0,379361672356328;0,334383897479921;0,366991508303574
EBA;Temp;29;Spatially adjusted;0,898979591836735;0,379554033191816;0,337440627550098;0,375235352428753
EBA;Temp;29;Spatially adjusted;0,919183673469388;0,379054163444341;0,339874953902395;0,382984841447762
EBA;Temp;29;Spatially adjusted;0,939387755102041;0,378000509230493;0,341811357280392;0,390338846381834
EBA;Temp;29;Spatially adjusted;0,959591836734694;0,376531516666862;0,343374318427664;0,397396238252203
EBA;Temp;29;Spatially adjusted;0,979795918367347;0,374785631870044;0,344688318087783;0,404255888080101
