region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Prec;4;Current landscape;0,522707879543304;287,508457472983;255,161276561459;69,7534656497387
EBA;Prec;4;Current landscape;0,575565278530121;208,109869609486;157,591999230486;0,146071374973417
EBA;Prec;4;Current landscape;0,624073922634125;227,073273466917;145,576894565051;-14,1574581787499
EBA;Prec;4;Current landscape;0,675634205341339;179,922832144998;152,710283467273;6,71334669793441
EBA;Prec;4;Current landscape;0,725239157676697;249,591016986995;267,185147551685;77,1344411818973
EBA;Prec;4;Current landscape;0,775449752807618;232,695566359472;174,338984660782;28,7903107546977
EBA;Prec;4;Current landscape;0,826644331216812;157,041407516801;185,217863880787;34,8372630947411
EBA;Prec;4;Current landscape;0,876614451408386;243,754248064842;204,064791739405;97,5643205903334
EBA;Prec;4;Current landscape;0,924034178256989;229,790293693219;113,84564043906;27,721733690993
EBA;Prec;4;Current landscape;1;285,202798903002;119,16994916997;23,5767530416697
EBA;Prec;5;Spatially adjusted;0,01;4,19726194596069;2,83181484441866;-8,07875001024104
EBA;Prec;5;Spatially adjusted;0,0302040816326531;3,62352662042213;3,08273035984757;-8,51115406646977
EBA;Prec;5;Spatially adjusted;0,0504081632653061;3,04882251507161;3,33520840224537;-8,93975084010253
EBA;Prec;5;Spatially adjusted;0,0706122448979592;2,47218085009763;3,5908114985823;-9,36073304854426
EBA;Prec;5;Spatially adjusted;0,0908163265306122;1,89263284568642;3,85110217582678;-9,77029340919853
EBA;Prec;5;Spatially adjusted;0,111020408163265;1,30920972202739;4,11764296094907;-10,1646246394689
EBA;Prec;5;Spatially adjusted;0,131224489795918;0,72094269930767;4,39199638091804;-10,5399194567608
EBA;Prec;5;Spatially adjusted;0,151428571428571;0,126862997716216;4,67572496270259;-10,8923705784782
EBA;Prec;5;Spatially adjusted;0,171632653061224;-0,473998162560292;4,97039123327295;-11,2181707220252
EBA;Prec;5;Spatially adjusted;0,191836734693878;-1,08260956133336;5,27755771959755;-11,5135126048053
EBA;Prec;5;Spatially adjusted;0,212040816326531;-1,69993997841493;5,5987869486471;-11,774588944224
EBA;Prec;5;Spatially adjusted;0,232244897959184;-2,32695819361652;5,93564144738957;-11,9975924576847
EBA;Prec;5;Spatially adjusted;0,252448979591837;-2,96463298675189;6,28968374279475;-12,1787158625916
EBA;Prec;5;Spatially adjusted;0,27265306122449;-3,61393313763119;6,66247636183152;-12,3141518763491
EBA;Prec;5;Spatially adjusted;0,292857142857143;-4,27582742606819;7,05558183147014;-12,4000932163613
EBA;Prec;5;Spatially adjusted;0,313061224489796;-4,95128463187393;7,47056267867947;-12,432732600033
EBA;Prec;5;Spatially adjusted;0,333265306122449;-5,64127353486038;7,90898143042932;-12,4082627447674
EBA;Prec;5;Spatially adjusted;0,353469387755102;-6,34515962198839;8,37139458418415;-12,3251684810916
EBA;Prec;5;Spatially adjusted;0,373673469387755;-7,05589520880949;8,85433451939434;-12,191103092021
EBA;Prec;5;Spatially adjusted;0,393877551020408;-7,76482931802548;9,35332758600589;-12,0160119736915
EBA;Prec;5;Spatially adjusted;0,414081632653061;-8,46331097233497;9,86390013396567;-11,8098405222427
EBA;Prec;5;Spatially adjusted;0,434285714285714;-9,14268919444112;10,3815785132178;-11,58253413381
EBA;Prec;5;Spatially adjusted;0,454489795918367;-9,79431300704118;10,9018890737093;-11,3440382045319
EBA;Prec;5;Spatially adjusted;0,47469387755102;-10,4095314328388;11,4203581653865;-11,1042981305445
EBA;Prec;5;Spatially adjusted;0,494897959183674;-10,9796934945321;11,9325121381949;-10,8732593079862
EBA;Prec;5;Spatially adjusted;0,515102040816327;-11,4961482148228;12,4338773420805;-10,6608671329946
EBA;Prec;5;Spatially adjusted;0,53530612244898;-11,9502446164106;12,9199801269888;-10,477067001706
EBA;Prec;5;Spatially adjusted;0,555510204081633;-12,3333317219976;13,3863468428663;-10,3318043102581
EBA;Prec;5;Spatially adjusted;0,575714285714286;-12,6367585542826;13,8285038396589;-10,2350244547888
EBA;Prec;5;Spatially adjusted;0,595918367346939;-12,8518741359667;14,2419774673131;-10,1966728314346
EBA;Prec;5;Spatially adjusted;0,616122448979592;-12,9700274897509;14,6222940757739;-10,226694836334
EBA;Prec;5;Spatially adjusted;0,636326530612245;-12,9825676383348;14,9649800149882;-10,335035865623
EBA;Prec;5;Spatially adjusted;0,656530612244898;-12,8808436044192;15,2655616349007;-10,5316413154396
EBA;Prec;5;Spatially adjusted;0,676734693877551;-12,656204410705;15,5195652854591;-10,8264565819209
EBA;Prec;5;Spatially adjusted;0,696938775510204;-12,3028113900364;15,7237947126523;-11,2266428783819
EBA;Prec;5;Spatially adjusted;0,717142857142857;-11,8260751158391;15,8801632466498;-11,7282246868449
EBA;Prec;5;Spatially adjusted;0,73734693877551;-11,2342184716804;15,9918616136642;-12,3244423065094
EBA;Prec;5;Spatially adjusted;0,757551020408163;-10,5354643411288;16,0620805399085;-13,0085360365761
EBA;Prec;5;Spatially adjusted;0,777755102040816;-9,73803560775423;16,0940107515967;-13,7737461762445
EBA;Prec;5;Spatially adjusted;0,797959183673469;-8,8501551551235;16,0908429749402;-14,613313024714
EBA;Prec;5;Spatially adjusted;0,818163265306122;-7,880045866807;16,0557679361541;-15,520476881185
EBA;Prec;5;Spatially adjusted;0,838367346938776;-6,83593062637237;15,9919763614498;-16,4884780448579
EBA;Prec;5;Spatially adjusted;0,858571428571429;-5,72603231738913;15,902658977041;-17,5105568149311
EBA;Prec;5;Spatially adjusted;0,878775510204082;-4,55857382342447;15,7910065091405;-18,579953490605
EBA;Prec;5;Spatially adjusted;0,898979591836735;-3,34177802804879;15,6602096839624;-19,6899083710805
EBA;Prec;5;Spatially adjusted;0,919183673469388;-2,08386781482932;15,5134592277182;-20,8336617555569
EBA;Prec;5;Spatially adjusted;0,939387755102041;-0,793066067335531;15,3539458666219;-22,0044539432333
EBA;Prec;5;Spatially adjusted;0,959591836734694;0,522404330863992;15,1848603268863;-23,19552523331
EBA;Prec;5;Spatially adjusted;0,979795918367347;1,85432049620158;15,0093933347248;-24,4001159249874
EBA;Prec;5;Spatially adjusted;1;3,19445954510729;14,83073561635;-25,6114663174649
EBA;Prec;5;Current landscape;0,0295516690239311;344,445778669122;317,759180612133;228,661978455432
EBA;Prec;5;Current landscape;0,0746193826198578;328,209650527168;240,892257764613;127,174309821939
EBA;Prec;5;Current landscape;0,127381920814514;168,898301372799;122,394951414903;-29,688477398769
EBA;Prec;5;Current landscape;0,174563646316528;303,197871051705;211,784700440111;52,2094313644711
EBA;Prec;5;Current landscape;0,224890932440758;268,467331525902;164,084554637821;-0,340491491166631
EBA;Prec;5;Current landscape;0,273686587810516;281,029711448788;193,990324118151;5,37906176689967
EBA;Prec;5;Current landscape;0,324416548013687;297,933684151292;229,240167369975;5,46753985442638
EBA;Prec;5;Current landscape;0,374982908368111;361,77877284201;269,770243070622;87,4967149900167
EBA;Prec;5;Current landscape;0,425143271684647;225,588378833697;140,504187196276;-34,846233213379
EBA;Prec;5;Current landscape;0,478804558515549;313,672205550521;260,167504349022;14,3430031716603
EBA;Prec;5;Current landscape;0,527753829956055;243,605236250893;190,901155251759;-2,25331174087569
EBA;Prec;5;Current landscape;0,576105296611786;277,747038916291;242,33841659291;1,95779876198412
EBA;Prec;5;Current landscape;0,623595714569092;349,398274952585;238,034133577807;37,4939556614349
EBA;Prec;5;Current landscape;0,675498336553574;350,605482294625;266,075895005787;68,1167937279984
EBA;Prec;5;Current landscape;0,719449192285538;342,371653797897;270,221152545947;90,385720685957
EBA;Prec;5;Current landscape;0,774189352989197;289,908641825718;196,843568415639;113,061307929152
EBA;Prec;5;Current landscape;0,826797693967819;233,962201660492;131,201578908379;89,5436892236553
EBA;Prec;5;Current landscape;0,874562293291092;263,06227373768;109,886941052821;85,1301128057435
EBA;Prec;5;Current landscape;0,928386867046356;177,078948850656;76,2669598891571;24,3539802505516
EBA;Prec;5;Current landscape;1;345,703803045052;145,4210234677;22,4378880017343
EBA;Prec;6;Spatially adjusted;0,01;8,23655884227856;3,96076985746186;-12,4649813454021
EBA;Prec;6;Spatially adjusted;0,0302040816326531;6,8833315017323;3,85049179177895;-11,3430212304006
EBA;Prec;6;Spatially adjusted;0,0504081632653061;5,5393123484987;3,74026134402038;-10,2285583155121
EBA;Prec;6;Spatially adjusted;0,0706122448979592;4,2137095698904;3,63012613211095;-9,12908980085058
EBA;Prec;6;Spatially adjusted;0,0908163265306122;2,91573135321914;3,52013377397498;-8,05211288652936
EBA;Prec;6;Spatially adjusted;0,111020408163265;1,65458588579759;3,41033188753727;-7,00512477266102
EBA;Prec;6;Spatially adjusted;0,131224489795918;0,439481354939289;3,3007680907217;-5,99562265935992
EBA;Prec;6;Spatially adjusted;0,151428571428571;-0,720374052044463;3,19149000145262;-5,03110374673815
EBA;Prec;6;Spatially adjusted;0,171632653061224;-1,81577214784056;3,08254523765572;-4,11906523491007
EBA;Prec;6;Spatially adjusted;0,191836734693878;-2,83750474513727;2,97398141725444;-3,26700432398911
EBA;Prec;6;Spatially adjusted;0,212040816326531;-3,77636365662102;2,86584615817401;-2,48241821408783
EBA;Prec;6;Spatially adjusted;0,232244897959184;-4,62314069498007;2,75818707833832;-1,77280410532012
EBA;Prec;6;Spatially adjusted;0,252448979591837;-5,36862767290131;2,65105179567217;-1,14565919779898
EBA;Prec;6;Spatially adjusted;0,27265306122449;-6,00361640307301;2,5444879280999;-0,608480691638306
EBA;Prec;6;Spatially adjusted;0,292857142857143;-6,51889869818206;2,43854309354538;-0,168765786951099
EBA;Prec;6;Spatially adjusted;0,313061224489796;-6,90526637091625;2,33326490993477;0,165988316150106
EBA;Prec;6;Spatially adjusted;0,333265306122449;-7,15351123396295;2,2287009951915;0,38828441755004
EBA;Prec;6;Spatially adjusted;0,353469387755102;-7,25874630718181;2,12594938456641;0,492760235943479
EBA;Prec;6;Spatially adjusted;0,373673469387755;-7,23336943911909;2,03030978261859;0,482593165245362
EBA;Prec;6;Spatially adjusted;0,393877551020408;-7,09409968549289;1,9481323112318;0,363095518178397
EBA;Prec;6;Spatially adjusted;0,414081632653061;-6,85765610202225;1,8857670922921;0,139579607465294
EBA;Prec;6;Spatially adjusted;0,434285714285714;-6,54075774442481;1,8495642476837;-0,182642254171697
EBA;Prec;6;Spatially adjusted;0,454489795918367;-6,16012366841824;1,84587389929129;-0,598257754010774
EBA;Prec;6;Spatially adjusted;0,47469387755102;-5,73247292972201;1,88104616900046;-1,10195457932878
EBA;Prec;6;Spatially adjusted;0,494897959183674;-5,27452458405423;1,96143117869542;-1,68842041740436
EBA;Prec;6;Spatially adjusted;0,515102040816327;-4,80299768713303;2,09337905026132;-2,35234295551436
EBA;Prec;6;Spatially adjusted;0,53530612244898;-4,33461129467696;2,28323990558238;-3,08840988093698
EBA;Prec;6;Spatially adjusted;0,555510204081633;-3,88608446240369;2,53736386654418;-3,89130888094905
EBA;Prec;6;Spatially adjusted;0,575714285714286;-3,47413624603223;2,86210105503187;-4,75572764282879
EBA;Prec;6;Spatially adjusted;0,595918367346939;-3,11548570128025;3,26380159292967;-5,67635385385347
EBA;Prec;6;Spatially adjusted;0,616122448979592;-2,82685188386677;3,7488156021227;-6,6478752013013
EBA;Prec;6;Spatially adjusted;0,636326530612245;-2,62495384950944;4,32349320449566;-7,66497937244958
EBA;Prec;6;Spatially adjusted;0,656530612244898;-2,52651065392729;4,99418452193322;-8,72235405457604
EBA;Prec;6;Spatially adjusted;0,676734693877551;-2,54824135283752;5,76723967632142;-9,81468693495844
EBA;Prec;6;Spatially adjusted;0,696938775510204;-2,70265252444187;6,64681799882465;-10,9372422750203
EBA;Prec;6;Spatially adjusted;0,717142857142857;-2,9854008368693;7,62831565773604;-12,0875906327697
EBA;Prec;6;Spatially adjusted;0,73734693877551;-3,38793048073148;8,70493803062755;-13,263879140361
EBA;Prec;6;Spatially adjusted;0,757551020408163;-3,901685646641;9,86989049507201;-14,4642549299483
EBA;Prec;6;Spatially adjusted;0,777755102040816;-4,51811052520861;11,1163784286427;-15,6868651336854
EBA;Prec;6;Spatially adjusted;0,797959183673469;-5,22864930704691;12,4376072089117;-16,9298568837266
EBA;Prec;6;Spatially adjusted;0,818163265306122;-6,02474618276619;13,826782213453;-18,1913773122265
EBA;Prec;6;Spatially adjusted;0,838367346938776;-6,89784534298133;15,2771088198383;-19,4695735513392
EBA;Prec;6;Spatially adjusted;0,858571428571429;-7,83939097830034;16,7817924056412;-20,7625927332183
EBA;Prec;6;Spatially adjusted;0,878775510204082;-8,8408272793381;18,3340383484342;-22,0685819900182
EBA;Prec;6;Spatially adjusted;0,898979591836735;-9,89359843670445;19,9270520257901;-23,3856884538932
EBA;Prec;6;Spatially adjusted;0,919183673469388;-10,989148641012;21,5540388152817;-24,7120592569977
EBA;Prec;6;Spatially adjusted;0,939387755102041;-12,1189220828715;23,2082040944824;-26,0458415314852
EBA;Prec;6;Spatially adjusted;0,959591836734694;-13,2743629528973;24,8827532409641;-27,3851824095104
EBA;Prec;6;Spatially adjusted;0,979795918367347;-14,4469154416988;26,5708916323006;-28,7282290232274
EBA;Prec;6;Spatially adjusted;1;-15,6280237398882;28,2658246460642;-30,0731285047905
EBA;Prec;6;Current landscape;0,0263970661908388;379,978602582527;324,956367780575;182,084480049913
EBA;Prec;6;Current landscape;0,0774748474359512;247,449322746607;156,85042753492;26,8586427976866
EBA;Prec;6;Current landscape;0,125256568193436;248,858064897536;196,73249776521;85,2625536856813
EBA;Prec;6;Current landscape;0,174443602561951;249,305249691462;159,879678393237;45,7595616376852
EBA;Prec;6;Current landscape;0,224488258361816;315,528314911846;214,480814052117;60,17885595389
EBA;Prec;6;Current landscape;0,274205178022385;357,690296250841;292,460694871294;155,882788584392
EBA;Prec;6;Current landscape;0,330900430679321;244,408350746089;181,25508222442;25,3659513197599
EBA;Prec;6;Current landscape;0,375160694122315;333,434849286463;197,871215999892;53,4253717578217
EBA;Prec;6;Current landscape;0,423284381628036;212,466661768688;139,108485717263;-37,5110104149844
EBA;Prec;6;Current landscape;0,477780163288116;289,456357758154;212,95391613119;28,3289454763781
EBA;Prec;6;Current landscape;0,525531470775604;198,971599629188;133,956154934528;-71,4604412236358
EBA;Prec;6;Current landscape;0,573189496994019;218,45935328918;160,445545425008;-15,6940508171288
EBA;Prec;6;Current landscape;0,624523043632507;234,420600587341;139,938917886231;44,0225358129178
EBA;Prec;6;Current landscape;0,675222247838974;238,229880995367;139,889328165735;-24,9470869975248
EBA;Prec;6;Current landscape;0,723957479000092;246,497480084812;199,53265432231;14,4548006562413
EBA;Prec;6;Current landscape;0,774409890174866;257,856463230767;193,552226823825;54,9794987767264
EBA;Prec;6;Current landscape;0,823131084442139;235,328203476048;129,941397270133;49,8953522063707
EBA;Prec;6;Current landscape;0,876747697591781;230,203040712039;113,469525399963;-17,2511994166794
EBA;Prec;6;Current landscape;0,924948573112488;290,157460410006;66,0086637986246;28,8052425259639
EBA;Prec;6;Current landscape;1;304,906578369025;101,529367723518;17,5513365296379
EBA;Prec;7;Spatially adjusted;0,01;-1,75188601003993;-4,33167099678712;-8,62535816912123
EBA;Prec;7;Spatially adjusted;0,0302040816326531;-1,83474664797586;-3,65744551376974;-8,49347545048522
EBA;Prec;7;Spatially adjusted;0,0504081632653061;-1,92068730930578;-2,98542961064368;-8,35922564907969
EBA;Prec;7;Spatially adjusted;0,0706122448979592;-2,01278801742137;-2,31783286730024;-8,22024168213511
EBA;Prec;7;Spatially adjusted;0,0908163265306122;-2,11412879571571;-1,65686486362983;-8,07415646688378
EBA;Prec;7;Spatially adjusted;0,111020408163265;-2,22778966758142;-1,00473517952332;-7,91860292055435
EBA;Prec;7;Spatially adjusted;0,131224489795918;-2,35685065641292;-0,363653394872927;-7,75121396037866
EBA;Prec;7;Spatially adjusted;0,151428571428571;-2,50439178560191;0,264170910430948;-7,56962250358674
EBA;Prec;7;Spatially adjusted;0,171632653061224;-2,67349307854101;0,876528156496988;-7,37146146740997
EBA;Prec;7;Spatially adjusted;0,191836734693878;-2,86723455862466;1,47120876343433;-7,15436376907883
EBA;Prec;7;Spatially adjusted;0,212040816326531;-3,088696249245;2,04600315135167;-6,91596232582424
EBA;Prec;7;Spatially adjusted;0,232244897959184;-3,34095817379557;2,59870174035814;-6,65389005487623
EBA;Prec;7;Spatially adjusted;0,252448979591837;-3,62710035566806;3,12709495056197;-6,36577987346664
EBA;Prec;7;Spatially adjusted;0,27265306122449;-3,950202818256;3,62897320207276;-6,04926469882457
EBA;Prec;7;Spatially adjusted;0,292857142857143;-4,31334558495337;4,10212691499964;-5,70197744818188
EBA;Prec;7;Spatially adjusted;0,313061224489796;-4,71960867915232;4,54434650945041;-5,32155103876858
EBA;Prec;7;Spatially adjusted;0,333265306122449;-5,17207212424592;4,95342240553509;-4,9056183878165
EBA;Prec;7;Spatially adjusted;0,353469387755102;-5,67202313524467;5,32869495654268;-4,45469811398061
EBA;Prec;7;Spatially adjusted;0,373673469387755;-6,21357769363112;5,67570424848736;-3,98085164162103
EBA;Prec;7;Spatially adjusted;0,393877551020408;-6,7890589725057;6,0015403005641;-3,4990260965219
EBA;Prec;7;Spatially adjusted;0,414081632653061;-7,39079014496883;6,31329313196738;-3,02416860446874
EBA;Prec;7;Spatially adjusted;0,434285714285714;-8,01109438411959;6,6180527618917;-2,57122629124615
EBA;Prec;7;Spatially adjusted;0,454489795918367;-8,64229486306022;6,92290920953201;-2,15514628263873
EBA;Prec;7;Spatially adjusted;0,47469387755102;-9,27671475488842;7,23495249408279;-1,79087570443153
EBA;Prec;7;Spatially adjusted;0,494897959183674;-9,90667723270599;7,56127263473945;-1,49336168240916
EBA;Prec;7;Spatially adjusted;0,515102040816327;-10,5245054696134;7,90895965069603;-1,27755134235667
EBA;Prec;7;Spatially adjusted;0,53530612244898;-11,1225226387096;8,28510356114748;-1,15839181005913
EBA;Prec;7;Spatially adjusted;0,555510204081633;-11,6930519130956;8,69679438528829;-1,15083021130113
EBA;Prec;7;Spatially adjusted;0,575714285714286;-12,2284164658718;9,15112214231385;-1,26981367186727
EBA;Prec;7;Spatially adjusted;0,595918367346939;-12,7209394701372;9,65517685141822;-1,53028931754307
EBA;Prec;7;Spatially adjusted;0,616122448979592;-13,1629440989936;10,2160485317963;-1,94720427411221
EBA;Prec;7;Spatially adjusted;0,636326530612245;-13,5467535255402;10,8408272026431;-2,53550566736067
